# 14243 1
0 1977.661290 331.930000
0 1977.663978 332.188000
0 1977.666667 332.065000
0 1977.669444 331.773000
0 1977.672222 331.738000
0 1977.675000 331.712000
0 1977.677778 331.725000
0 1977.680556 331.428000
0 1977.683333 331.477000
0 1977.686111 330.968000
0 1977.688889 330.494000
0 1977.694444 331.143000
0 1977.697222 331.093000
0 1977.700000 331.762000
0 1977.702778 331.243000
0 1977.705556 331.709000
0 1977.708333 331.568000
0 1977.711111 331.649000
0 1977.713889 331.103000
0 1977.722222 331.070000
0 1977.725000 330.710000
0 1977.727778 330.634000
0 1977.730556 330.435000
0 1977.733333 330.468000
0 1977.736111 330.790000
0 1977.738889 330.748000
0 1977.741667 330.754000
0 1977.744444 330.869000
0 1977.747222 331.015000
0 1977.750000 331.034000
0 1977.752688 330.868000
0 1977.755376 331.063000
0 1977.758065 330.930000
0 1977.760753 330.734000
0 1977.763441 330.806000
0 1977.766129 330.862000
0 1977.768817 330.692000
0 1977.771505 330.205000
0 1977.774194 330.848000
0 1977.776882 331.309000
0 1977.779570 331.344000
0 1977.782258 331.617000
0 1977.784946 331.748000
0 1977.787634 331.128000
0 1977.790323 331.433000
0 1977.793011 331.412000
0 1977.795699 331.266000
0 1977.798387 331.312000
0 1977.801075 331.583000
0 1977.803763 331.244000
0 1977.806452 331.139000
0 1977.809140 330.968000
0 1977.811828 331.342000
0 1977.814516 331.355000
0 1977.817204 331.300000
0 1977.819892 331.291000
0 1977.822581 331.398000
0 1977.825269 331.787000
0 1977.827957 331.759000
0 1977.833333 331.850000
0 1977.836111 331.694000
0 1977.838889 331.770000
0 1977.841667 331.713000
0 1977.844444 331.954000
0 1977.847222 332.048000
0 1977.850000 332.264000
0 1977.855556 331.954000
0 1977.858333 331.838000
0 1977.861111 332.021000
0 1977.863889 332.258000
0 1977.866667 332.597000
0 1977.869444 332.476000
0 1977.872222 332.463000
0 1977.875000 332.569000
0 1977.877778 332.386000
0 1977.880556 332.402000
0 1977.883333 332.501000
0 1977.886111 332.587000
0 1977.888889 332.479000
0 1977.894444 333.040000
0 1977.897222 332.734000
0 1977.900000 332.842000
0 1977.902778 332.703000
0 1977.905556 332.773000
0 1977.908333 332.837000
0 1977.911111 332.701000
0 1977.913889 332.436000
0 1977.916667 332.494000
0 1977.919355 332.664000
0 1977.922043 332.632000
0 1977.924731 332.822000
0 1977.927419 333.377000
0 1977.930108 333.004000
0 1977.932796 333.111000
0 1977.935484 333.096000
0 1977.938172 333.485000
0 1977.940860 333.494000
0 1977.943548 333.323000
0 1977.946237 333.147000
0 1977.948925 333.387000
0 1977.951613 333.094000
0 1977.954301 333.370000
0 1977.956989 333.354000
0 1977.959677 333.264000
0 1977.962366 333.528000
0 1977.965054 333.632000
0 1977.967742 333.981000
0 1977.970430 333.924000
0 1977.973118 333.798000
0 1977.975806 333.796000
0 1977.978495 334.094000
0 1977.981183 333.709000
0 1977.983871 333.784000
0 1977.986559 334.017000
0 1977.989247 334.087000
0 1977.991935 334.355000
0 1977.994624 333.927000
0 1977.997312 333.974000
0 1978.000000 334.554000
0 1978.005376 335.635000
0 1978.008065 335.198000
0 1978.010753 334.829000
0 1978.013441 334.642000
0 1978.021505 334.106000
0 1978.024194 334.052000
0 1978.026882 334.515000
0 1978.029570 334.584000
0 1978.032258 334.523000
0 1978.034946 334.763000
0 1978.037634 334.938000
0 1978.040323 334.852000
0 1978.043011 334.949000
0 1978.045699 335.213000
0 1978.048387 334.923000
0 1978.051075 335.048000
0 1978.056452 337.173000
0 1978.059140 336.550000
0 1978.061828 336.027000
0 1978.064516 335.521000
0 1978.067204 334.979000
0 1978.069892 334.774000
0 1978.075269 335.118000
0 1978.077957 335.415000
0 1978.080645 335.935000
0 1978.083333 336.090000
0 1978.086310 335.377000
0 1978.089286 335.297000
0 1978.092262 335.197000
0 1978.095238 334.625000
0 1978.098214 334.355000
0 1978.101190 334.490000
0 1978.104167 334.803000
0 1978.107143 334.974000
0 1978.110119 335.343000
0 1978.113095 335.343000
0 1978.116071 335.080000
0 1978.119048 335.022000
0 1978.122024 334.855000
0 1978.125000 335.270000
0 1978.127976 335.783000
0 1978.130952 335.712000
0 1978.133929 335.828000
0 1978.136905 335.590000
0 1978.139881 335.059000
0 1978.142857 334.809000
0 1978.145833 334.920000
0 1978.148810 335.882000
0 1978.151786 335.867000
0 1978.154762 335.936000
0 1978.157738 335.181000
0 1978.160714 335.498000
0 1978.163690 335.129000
0 1978.166667 335.121000
0 1978.169355 335.983000
0 1978.172043 336.637000
0 1978.174731 336.386000
0 1978.177419 336.132000
0 1978.180108 336.166000
0 1978.182796 335.575000
0 1978.185484 335.461000
0 1978.188172 336.094000
0 1978.190860 336.137000
0 1978.193548 336.180000
0 1978.196237 336.355000
0 1978.198925 335.805000
0 1978.201613 336.203000
0 1978.204301 336.062000
0 1978.206989 336.867000
0 1978.209677 337.119000
0 1978.212366 337.338000
0 1978.215054 336.963000
0 1978.217742 336.710000
0 1978.220430 336.740000
0 1978.223118 336.740000
0 1978.225806 336.687000
0 1978.228495 336.832000
0 1978.231183 337.411000
0 1978.233871 337.429000
0 1978.236559 337.820000
0 1978.239247 337.496000
0 1978.244624 337.431000
0 1978.247312 338.051000
0 1978.250000 337.641000
0 1978.252778 337.459000
0 1978.255556 337.141000
0 1978.258333 336.778000
0 1978.261111 337.060000
0 1978.263889 337.734000
0 1978.266667 337.862000
0 1978.269444 338.187000
0 1978.275000 338.039000
0 1978.277778 338.095000
0 1978.280556 337.830000
0 1978.283333 338.053000
0 1978.286111 337.846000
0 1978.288889 338.071000
0 1978.291667 337.974000
0 1978.294444 337.995000
0 1978.297222 337.692000
0 1978.302778 337.080000
0 1978.305556 337.766000
0 1978.308333 338.178000
0 1978.311111 337.952000
0 1978.313889 337.813000
0 1978.316667 337.687000
0 1978.319444 337.671000
0 1978.322222 337.733000
0 1978.325000 337.730000
0 1978.327778 338.167000
0 1978.330556 338.307000
0 1978.333333 338.387000
0 1978.338710 338.319000
0 1978.341398 337.922000
0 1978.344086 338.266000
0 1978.346774 338.493000
0 1978.349462 338.327000
0 1978.352151 337.962000
0 1978.354839 337.736000
0 1978.357527 337.699000
0 1978.360215 338.045000
0 1978.362903 338.562000
0 1978.365591 338.350000
0 1978.368280 338.186000
0 1978.370968 338.403000
0 1978.373656 338.007000
0 1978.376344 338.063000
0 1978.379032 337.613000
0 1978.381720 337.265000
0 1978.384409 337.457000
0 1978.387097 337.728000
0 1978.389785 338.007000
0 1978.392473 338.074000
0 1978.395161 337.738000
0 1978.397849 337.484000
0 1978.400538 337.288000
0 1978.403226 337.445000
0 1978.405914 338.026000
0 1978.408602 338.368000
0 1978.411290 338.423000
0 1978.413978 338.451000
0 1978.416667 338.630000
0 1978.419444 338.603000
0 1978.422222 338.513000
0 1978.425000 338.510000
0 1978.427778 338.452000
0 1978.430556 338.010000
0 1978.433333 338.186000
0 1978.436111 338.056000
0 1978.438889 338.260000
0 1978.441667 337.725000
0 1978.444444 338.075000
0 1978.447222 338.059000
0 1978.450000 338.474000
0 1978.452778 338.403000
0 1978.455556 338.031000
0 1978.458333 338.004000
0 1978.469444 337.725000
0 1978.472222 338.238000
0 1978.475000 337.939000
0 1978.477778 337.790000
0 1978.480556 337.358000
0 1978.483333 337.327000
0 1978.486111 337.297000
0 1978.488889 337.308000
0 1978.491667 337.566000
0 1978.494444 337.622000
0 1978.497222 337.683000
0 1978.500000 337.347000
0 1978.502688 337.145000
0 1978.505376 337.263000
0 1978.508065 337.238000
0 1978.510753 337.155000
0 1978.513441 336.583000
0 1978.516129 336.841000
0 1978.518817 336.675000
0 1978.521505 336.788000
0 1978.524194 337.073000
0 1978.526882 336.946000
0 1978.529570 336.811000
0 1978.532258 336.597000
0 1978.534946 336.598000
0 1978.537634 336.521000
0 1978.540323 337.238000
0 1978.543011 337.845000
0 1978.545699 336.878000
0 1978.548387 335.745000
0 1978.551075 335.850000
0 1978.553763 336.000000
0 1978.556452 336.086000
0 1978.559140 336.033000
0 1978.561828 335.861000
0 1978.564516 335.540000
0 1978.567204 335.564000
0 1978.569892 335.713000
0 1978.572581 335.651000
0 1978.575269 336.060000
0 1978.577957 335.824000
0 1978.580645 335.449000
0 1978.583333 335.511000
0 1978.586022 335.113000
0 1978.588710 334.940000
0 1978.591398 335.417000
0 1978.594086 335.135000
0 1978.596774 335.071000
0 1978.599462 334.742000
0 1978.602151 334.510000
0 1978.604839 334.545000
0 1978.607527 334.278000
0 1978.610215 334.611000
0 1978.612903 334.698000
0 1978.615591 335.029000
0 1978.618280 334.785000
0 1978.620968 334.659000
0 1978.623656 334.928000
0 1978.626344 334.816000
0 1978.629032 334.242000
0 1978.631720 333.470000
0 1978.634409 333.136000
0 1978.637097 333.430000
0 1978.639785 333.796000
0 1978.642473 334.063000
0 1978.645161 333.765000
0 1978.647849 333.884000
0 1978.650538 334.043000
0 1978.653226 334.160000
0 1978.655914 333.432000
0 1978.658602 333.822000
0 1978.661290 333.786000
0 1978.663978 333.713000
0 1978.666667 333.918000
0 1978.677778 333.480000
0 1978.680556 333.473000
0 1978.683333 332.859000
0 1978.688889 331.950000
0 1978.691667 331.533000
0 1978.694444 331.715000
0 1978.697222 331.542000
0 1978.700000 331.599000
0 1978.705556 332.313000
0 1978.708333 332.343000
0 1978.711111 332.190000
0 1978.716667 331.386000
0 1978.719444 331.895000
0 1978.722222 331.335000
0 1978.725000 331.127000
0 1978.727778 331.809000
0 1978.730556 332.180000
0 1978.733333 331.973000
0 1978.736111 331.798000
0 1978.738889 332.523000
0 1978.741667 333.265000
0 1978.744444 333.248000
0 1978.747222 332.977000
0 1978.750000 332.601000
0 1978.752688 332.455000
0 1978.755376 332.303000
0 1978.758065 331.993000
0 1978.760753 331.910000
0 1978.763441 332.054000
0 1978.766129 332.187000
0 1978.768817 332.014000
0 1978.771505 331.975000
0 1978.774194 331.688000
0 1978.776882 331.487000
0 1978.779570 331.549000
0 1978.782258 331.608000
0 1978.784946 331.810000
0 1978.787634 332.389000
0 1978.790323 332.632000
0 1978.793011 332.357000
0 1978.795699 332.498000
0 1978.798387 332.920000
0 1978.801075 333.039000
0 1978.803763 332.891000
0 1978.806452 332.653000
0 1978.809140 332.869000
0 1978.811828 332.629000
0 1978.814516 332.614000
0 1978.817204 332.604000
0 1978.819892 332.880000
0 1978.822581 332.684000
0 1978.825269 332.763000
0 1978.827957 332.742000
0 1978.830645 333.760000
0 1978.833333 333.227000
0 1978.836111 333.173000
0 1978.838889 333.568000
0 1978.841667 333.375000
0 1978.847222 333.750000
0 1978.850000 333.454000
0 1978.852778 333.777000
0 1978.855556 333.575000
0 1978.858333 333.512000
0 1978.861111 333.617000
0 1978.863889 333.561000
0 1978.866667 333.542000
0 1978.869444 333.584000
0 1978.872222 333.634000
0 1978.875000 333.819000
0 1978.877778 333.518000
0 1978.880556 333.605000
0 1978.883333 334.115000
0 1978.886111 334.361000
0 1978.888889 334.518000
0 1978.891667 334.102000
0 1978.894444 333.979000
0 1978.897222 333.773000
0 1978.900000 334.171000
0 1978.902778 334.115000
0 1978.905556 333.880000
0 1978.908333 333.961000
0 1978.913889 333.985000
0 1978.916667 334.278000
0 1978.919355 333.944000
0 1978.922043 334.211000
0 1978.924731 334.071000
0 1978.927419 334.442000
0 1978.930108 334.621000
0 1978.932796 334.450000
0 1978.935484 334.501000
0 1978.938172 334.647000
0 1978.940860 334.587000
0 1978.943548 334.491000
0 1978.946237 334.719000
0 1978.948925 334.922000
0 1978.951613 335.072000
0 1978.954301 335.145000
0 1978.956989 335.035000
0 1978.959677 335.011000
0 1978.962366 335.132000
0 1978.965054 335.107000
0 1978.967742 335.070000
0 1978.970430 335.238000
0 1978.973118 335.196000
0 1978.975806 335.138000
0 1978.978495 334.936000
0 1978.981183 334.955000
0 1978.983871 334.941000
0 1978.986559 335.203000
0 1978.989247 335.127000
0 1978.991935 335.034000
0 1978.994624 335.056000
0 1978.997312 335.389000
0 1979.000000 335.244000
0 1979.002688 335.194000
0 1979.005376 335.162000
0 1979.008065 335.123000
0 1979.010753 335.081000
0 1979.013441 335.110000
0 1979.016129 335.296000
0 1979.018817 335.555000
0 1979.021505 335.044000
0 1979.024194 335.106000
0 1979.026882 335.360000
0 1979.029570 335.662000
0 1979.032258 336.384000
0 1979.034946 336.893000
0 1979.037634 336.910000
0 1979.040323 336.467000
0 1979.043011 336.442000
0 1979.045699 336.596000
0 1979.048387 336.377000
0 1979.051075 336.401000
0 1979.053763 336.864000
0 1979.056452 336.760000
0 1979.059140 336.803000
0 1979.061828 336.931000
0 1979.064516 336.446000
0 1979.067204 336.679000
0 1979.069892 337.108000
0 1979.072581 337.690000
0 1979.075269 337.494000
0 1979.077957 337.147000
0 1979.080645 337.247000
0 1979.083333 336.954000
0 1979.086310 336.836000
0 1979.089286 336.495000
0 1979.092262 336.595000
0 1979.095238 336.906000
0 1979.098214 336.582000
0 1979.101190 336.373000
0 1979.104167 336.222000
0 1979.107143 336.221000
0 1979.110119 336.347000
0 1979.113095 336.581000
0 1979.116071 336.967000
0 1979.119048 336.840000
0 1979.122024 336.503000
0 1979.125000 336.296000
0 1979.127976 336.173000
0 1979.130952 336.465000
0 1979.133929 336.745000
0 1979.136905 337.129000
0 1979.139881 336.886000
0 1979.142857 336.834000
0 1979.145833 336.727000
0 1979.148810 336.129000
0 1979.151786 336.676000
0 1979.157738 336.971000
0 1979.160714 336.896000
0 1979.163690 336.860000
0 1979.166667 336.905000
0 1979.169355 336.703000
0 1979.172043 336.949000
0 1979.174731 337.672000
0 1979.177419 337.686000
0 1979.180108 337.313000
0 1979.182796 337.858000
0 1979.185484 337.885000
0 1979.188172 338.334000
0 1979.190860 338.164000
0 1979.193548 338.045000
0 1979.196237 338.186000
0 1979.198925 337.765000
0 1979.201613 337.463000
0 1979.206989 338.515000
0 1979.209677 337.750000
0 1979.212366 336.810000
0 1979.215054 336.714000
0 1979.217742 337.206000
0 1979.223118 338.583000
0 1979.225806 338.980000
0 1979.228495 339.788000
0 1979.231183 339.683000
0 1979.233871 340.055000
0 1979.236559 339.063000
0 1979.239247 338.614000
0 1979.241935 338.540000
0 1979.244624 339.049000
0 1979.247312 339.261000
0 1979.250000 338.881000
0 1979.252778 338.903000
0 1979.269444 338.820000
0 1979.272222 339.025000
0 1979.277778 338.640000
0 1979.280556 338.578000
0 1979.283333 338.750000
0 1979.286111 338.192000
0 1979.288889 338.435000
0 1979.291667 338.971000
0 1979.294444 338.396000
0 1979.297222 338.659000
0 1979.300000 338.971000
0 1979.302778 338.931000
0 1979.305556 339.012000
0 1979.308333 338.992000
0 1979.311111 339.546000
0 1979.313889 339.655000
0 1979.316667 339.390000
0 1979.319444 338.991000
0 1979.322222 339.253000
0 1979.325000 339.345000
0 1979.327778 340.160000
0 1979.330556 340.083000
0 1979.333333 339.781000
0 1979.336022 339.555000
0 1979.338710 339.380000
0 1979.341398 339.014000
0 1979.344086 338.903000
0 1979.346774 338.904000
0 1979.352151 338.265000
0 1979.354839 337.933000
0 1979.357527 338.310000
0 1979.360215 338.210000
0 1979.362903 338.190000
0 1979.365591 338.432000
0 1979.368280 338.532000
0 1979.370968 339.215000
0 1979.373656 339.569000
0 1979.379032 339.812000
0 1979.381720 339.540000
0 1979.405914 339.223000
0 1979.408602 339.631000
0 1979.411290 339.960000
0 1979.416667 339.757000
0 1979.419444 340.155000
0 1979.422222 340.020000
0 1979.425000 339.876000
0 1979.427778 339.707000
0 1979.430556 339.715000
0 1979.433333 339.589000
0 1979.436111 339.548000
0 1979.438889 339.621000
0 1979.441667 339.327000
0 1979.444444 339.209000
0 1979.447222 339.204000
0 1979.450000 338.918000
0 1979.452778 338.741000
0 1979.455556 338.460000
0 1979.458333 338.761000
0 1979.461111 338.785000
0 1979.463889 339.324000
0 1979.466667 339.079000
0 1979.469444 339.195000
0 1979.472222 339.260000
0 1979.475000 339.044000
0 1979.477778 338.690000
0 1979.480556 338.735000
0 1979.483333 338.602000
0 1979.486111 338.335000
0 1979.488889 338.890000
0 1979.491667 338.886000
0 1979.494444 339.365000
0 1979.497222 339.068000
0 1979.500000 339.023000
0 1979.502688 338.260000
0 1979.508065 338.422000
0 1979.510753 338.409000
0 1979.513441 338.165000
0 1979.516129 337.998000
0 1979.518817 337.880000
0 1979.521505 337.805000
0 1979.524194 338.118000
0 1979.526882 338.176000
0 1979.529570 338.090000
0 1979.532258 338.072000
0 1979.534946 337.861000
0 1979.537634 337.790000
0 1979.540323 338.133000
0 1979.543011 337.835000
0 1979.545699 338.029000
0 1979.548387 337.920000
0 1979.553763 337.541000
0 1979.556452 337.401000
0 1979.559140 337.099000
0 1979.561828 336.474000
0 1979.564516 336.390000
0 1979.567204 336.520000
0 1979.569892 335.686000
0 1979.572581 336.102000
0 1979.575269 336.589000
0 1979.577957 337.043000
0 1979.580645 336.940000
0 1979.586022 336.903000
0 1979.588710 336.723000
0 1979.591398 336.674000
0 1979.594086 335.756000
0 1979.596774 336.260000
0 1979.599462 336.205000
0 1979.602151 336.253000
0 1979.604839 336.568000
0 1979.607527 336.429000
0 1979.610215 336.356000
0 1979.612903 336.609000
0 1979.615591 336.176000
0 1979.618280 335.926000
0 1979.620968 335.966000
0 1979.623656 335.874000
0 1979.626344 336.091000
0 1979.629032 335.642000
0 1979.631720 335.958000
0 1979.634409 335.657000
0 1979.637097 335.290000
0 1979.639785 334.522000
0 1979.642473 334.050000
0 1979.645161 333.622000
0 1979.647849 333.729000
0 1979.653226 333.602000
0 1979.655914 334.320000
0 1979.658602 334.302000
0 1979.661290 334.801000
0 1979.663978 334.696000
0 1979.666667 334.427000
0 1979.669444 334.180000
0 1979.680556 333.298000
0 1979.683333 333.419000
0 1979.686111 333.640000
0 1979.688889 334.225000
0 1979.691667 334.800000
0 1979.694444 335.035000
0 1979.697222 335.015000
0 1979.700000 334.343000
0 1979.702778 333.666000
0 1979.705556 333.072000
0 1979.708333 333.808000
0 1979.711111 333.970000
0 1979.713889 333.835000
0 1979.716667 333.278000
0 1979.722222 332.992000
0 1979.725000 332.980000
0 1979.727778 333.105000
0 1979.730556 333.125000
0 1979.733333 333.432000
0 1979.736111 333.687000
0 1979.738889 334.870000
0 1979.741667 334.513000
0 1979.744444 334.386000
0 1979.747222 334.059000
0 1979.750000 334.351000
0 1979.752688 334.019000
0 1979.755376 333.985000
0 1979.758065 333.572000
0 1979.760753 333.632000
0 1979.763441 334.088000
0 1979.766129 334.516000
0 1979.776882 334.490000
0 1979.779570 334.322000
0 1979.782258 334.088000
0 1979.784946 333.991000
0 1979.787634 334.019000
0 1979.790323 334.046000
0 1979.793011 334.203000
0 1979.795699 334.267000
0 1979.798387 334.072000
0 1979.801075 333.942000
